# E  sum  T1  T2  T3 ...
-14.3965   0.3838   0.0443   0.0406   0.0195   0.0201   0.0674   0.0674   0.0201   0.0195   0.0406   0.0443
-14.3798   0.3640   0.0423   0.0387   0.0186   0.0191   0.0634   0.0633   0.0191   0.0186   0.0387   0.0423
-14.3631   0.3444   0.0401   0.0368   0.0177   0.0182   0.0593   0.0593   0.0182   0.0177   0.0369   0.0401
-14.3464   0.3254   0.0379   0.0350   0.0169   0.0174   0.0553   0.0553   0.0174   0.0169   0.0351   0.0379
-14.3298   0.3071   0.0358   0.0333   0.0162   0.0167   0.0515   0.0515   0.0167   0.0162   0.0333   0.0358
-14.3131   0.2898   0.0337   0.0316   0.0156   0.0161   0.0480   0.0479   0.0161   0.0156   0.0316   0.0337
-14.2964   0.2736   0.0317   0.0300   0.0150   0.0155   0.0447   0.0446   0.0155   0.0150   0.0300   0.0317
-14.2798   0.2586   0.0298   0.0284   0.0145   0.0150   0.0416   0.0416   0.0150   0.0145   0.0285   0.0298
-14.2631   0.2448   0.0280   0.0270   0.0140   0.0145   0.0389   0.0389   0.0145   0.0140   0.0270   0.0280
-14.2464   0.2322   0.0264   0.0256   0.0136   0.0141   0.0364   0.0364   0.0141   0.0136   0.0256   0.0264
-14.2297   0.2207   0.0249   0.0244   0.0132   0.0137   0.0342   0.0341   0.0137   0.0132   0.0244   0.0249
-14.2131   0.2104   0.0236   0.0232   0.0129   0.0134   0.0321   0.0321   0.0134   0.0128   0.0232   0.0236
-14.1964   0.2011   0.0224   0.0222   0.0126   0.0131   0.0304   0.0303   0.0131   0.0125   0.0222   0.0224
-14.1797   0.1928   0.0213   0.0212   0.0123   0.0129   0.0288   0.0288   0.0129   0.0123   0.0212   0.0213
-14.1631   0.1854   0.0203   0.0203   0.0121   0.0127   0.0274   0.0273   0.0127   0.0121   0.0203   0.0203
-14.1464   0.1789   0.0194   0.0196   0.0118   0.0125   0.0261   0.0261   0.0125   0.0118   0.0196   0.0194
-14.1297   0.1732   0.0186   0.0189   0.0117   0.0124   0.0250   0.0250   0.0124   0.0117   0.0189   0.0186
-14.1130   0.1683   0.0179   0.0183   0.0115   0.0123   0.0241   0.0241   0.0123   0.0115   0.0183   0.0179
-14.0964   0.1640   0.0173   0.0178   0.0114   0.0122   0.0233   0.0233   0.0122   0.0114   0.0178   0.0173
-14.0797   0.1604   0.0168   0.0174   0.0113   0.0121   0.0226   0.0226   0.0121   0.0113   0.0174   0.0168
-14.0630   0.1574   0.0163   0.0170   0.0112   0.0121   0.0220   0.0220   0.0121   0.0112   0.0170   0.0163
-14.0463   0.1550   0.0159   0.0167   0.0112   0.0121   0.0216   0.0216   0.0121   0.0112   0.0167   0.0159
-14.0297   0.1532   0.0156   0.0165   0.0111   0.0121   0.0212   0.0212   0.0121   0.0111   0.0165   0.0156
-14.0130   0.1519   0.0153   0.0164   0.0111   0.0121   0.0210   0.0210   0.0122   0.0111   0.0164   0.0153
-13.9963   0.1511   0.0151   0.0163   0.0112   0.0122   0.0208   0.0208   0.0122   0.0112   0.0163   0.0151
-13.9797   0.1507   0.0149   0.0162   0.0112   0.0123   0.0207   0.0207   0.0123   0.0112   0.0162   0.0149
-13.9630   0.1509   0.0148   0.0162   0.0113   0.0124   0.0207   0.0207   0.0124   0.0113   0.0162   0.0148
-13.9463   0.1515   0.0148   0.0163   0.0113   0.0125   0.0208   0.0208   0.0125   0.0113   0.0163   0.0148
-13.9296   0.1524   0.0148   0.0165   0.0114   0.0127   0.0209   0.0209   0.0127   0.0114   0.0165   0.0148
-13.9130   0.1538   0.0148   0.0167   0.0116   0.0129   0.0210   0.0210   0.0129   0.0116   0.0167   0.0148
-13.8963   0.1555   0.0149   0.0169   0.0117   0.0131   0.0211   0.0211   0.0131   0.0117   0.0169   0.0149
-13.8796   0.1575   0.0150   0.0172   0.0119   0.0133   0.0212   0.0212   0.0133   0.0119   0.0173   0.0150
-13.8630   0.1597   0.0152   0.0176   0.0121   0.0136   0.0213   0.0213   0.0136   0.0121   0.0176   0.0152
-13.8463   0.1620   0.0155   0.0180   0.0124   0.0139   0.0212   0.0212   0.0139   0.0124   0.0180   0.0155
-13.8296   0.1645   0.0157   0.0184   0.0127   0.0143   0.0211   0.0211   0.0143   0.0127   0.0184   0.0157
-13.8129   0.1671   0.0161   0.0189   0.0130   0.0147   0.0210   0.0209   0.0146   0.0130   0.0189   0.0161
-13.7963   0.1697   0.0164   0.0193   0.0134   0.0151   0.0207   0.0207   0.0151   0.0134   0.0193   0.0164
-13.7796   0.1723   0.0168   0.0197   0.0138   0.0156   0.0203   0.0203   0.0156   0.0138   0.0197   0.0168
-13.7629   0.1749   0.0171   0.0201   0.0142   0.0161   0.0199   0.0199   0.0161   0.0142   0.0201   0.0171
-13.7462   0.1775   0.0175   0.0203   0.0147   0.0167   0.0195   0.0195   0.0167   0.0147   0.0204   0.0175
-13.7296   0.1800   0.0178   0.0205   0.0153   0.0173   0.0191   0.0190   0.0173   0.0153   0.0205   0.0178
-13.7129   0.1824   0.0181   0.0206   0.0158   0.0180   0.0186   0.0186   0.0180   0.0158   0.0206   0.0181
-13.6962   0.1847   0.0183   0.0206   0.0165   0.0187   0.0182   0.0182   0.0187   0.0165   0.0206   0.0183
-13.6796   0.1870   0.0185   0.0205   0.0171   0.0194   0.0179   0.0179   0.0194   0.0171   0.0205   0.0185
-13.6629   0.1890   0.0186   0.0204   0.0178   0.0202   0.0176   0.0176   0.0202   0.0178   0.0204   0.0186
-13.6462   0.1910   0.0186   0.0201   0.0185   0.0209   0.0173   0.0173   0.0209   0.0185   0.0201   0.0186
-13.6295   0.1927   0.0186   0.0198   0.0191   0.0216   0.0172   0.0171   0.0217   0.0191   0.0198   0.0186
-13.6129   0.1943   0.0186   0.0195   0.0197   0.0223   0.0170   0.0170   0.0223   0.0197   0.0195   0.0185
-13.5962   0.1956   0.0185   0.0192   0.0203   0.0229   0.0169   0.0169   0.0229   0.0203   0.0192   0.0184
-13.5795   0.1966   0.0184   0.0189   0.0207   0.0234   0.0169   0.0169   0.0235   0.0207   0.0189   0.0184
-13.5629   0.1974   0.0183   0.0186   0.0211   0.0239   0.0168   0.0168   0.0239   0.0211   0.0186   0.0183
-13.5462   0.1979   0.0182   0.0184   0.0213   0.0242   0.0168   0.0168   0.0242   0.0213   0.0184   0.0182
-13.5295   0.1981   0.0182   0.0182   0.0215   0.0244   0.0167   0.0167   0.0244   0.0215   0.0182   0.0182
-13.5128   0.1981   0.0183   0.0181   0.0216   0.0245   0.0167   0.0167   0.0245   0.0215   0.0181   0.0182
-13.4962   0.1978   0.0183   0.0180   0.0216   0.0244   0.0166   0.0166   0.0244   0.0215   0.0180   0.0183
-13.4795   0.1974   0.0185   0.0180   0.0215   0.0243   0.0164   0.0164   0.0243   0.0215   0.0180   0.0185
-13.4628   0.1969   0.0186   0.0180   0.0215   0.0241   0.0163   0.0162   0.0241   0.0215   0.0180   0.0186
-13.4461   0.1963   0.0188   0.0180   0.0214   0.0238   0.0160   0.0160   0.0238   0.0214   0.0181   0.0188
-13.4295   0.1956   0.0190   0.0181   0.0214   0.0235   0.0158   0.0158   0.0235   0.0214   0.0181   0.0190
-13.4128   0.1949   0.0192   0.0182   0.0214   0.0231   0.0155   0.0155   0.0231   0.0214   0.0182   0.0193
-13.3961   0.1941   0.0194   0.0182   0.0215   0.0227   0.0152   0.0152   0.0226   0.0215   0.0182   0.0194
-13.3795   0.1932   0.0196   0.0183   0.0216   0.0222   0.0150   0.0150   0.0222   0.0216   0.0183   0.0196
-13.3628   0.1922   0.0197   0.0183   0.0217   0.0217   0.0147   0.0147   0.0217   0.0217   0.0183   0.0197
-13.3461   0.1910   0.0197   0.0182   0.0218   0.0213   0.0145   0.0145   0.0213   0.0218   0.0182   0.0197
-13.3294   0.1896   0.0196   0.0181   0.0219   0.0208   0.0143   0.0143   0.0208   0.0219   0.0181   0.0196
-13.3128   0.1880   0.0195   0.0180   0.0220   0.0203   0.0141   0.0141   0.0203   0.0220   0.0180   0.0195
-13.2961   0.1862   0.0193   0.0178   0.0220   0.0199   0.0140   0.0140   0.0199   0.0220   0.0178   0.0193
-13.2794   0.1841   0.0190   0.0177   0.0220   0.0195   0.0139   0.0139   0.0195   0.0220   0.0177   0.0190
-13.2628   0.1819   0.0187   0.0174   0.0219   0.0190   0.0139   0.0139   0.0190   0.0219   0.0174   0.0187
-13.2461   0.1797   0.0184   0.0172   0.0217   0.0186   0.0139   0.0139   0.0186   0.0217   0.0172   0.0184
-13.2294   0.1774   0.0181   0.0170   0.0214   0.0183   0.0140   0.0139   0.0183   0.0214   0.0170   0.0181
-13.2127   0.1751   0.0178   0.0168   0.0210   0.0179   0.0140   0.0140   0.0179   0.0210   0.0168   0.0177
-13.1961   0.1730   0.0174   0.0166   0.0207   0.0176   0.0142   0.0142   0.0176   0.0206   0.0166   0.0174
-13.1794   0.1711   0.0172   0.0165   0.0202   0.0173   0.0144   0.0143   0.0174   0.0202   0.0165   0.0171
-13.1627   0.1694   0.0169   0.0163   0.0198   0.0171   0.0146   0.0146   0.0171   0.0198   0.0163   0.0169
-13.1460   0.1682   0.0167   0.0163   0.0193   0.0169   0.0149   0.0149   0.0169   0.0193   0.0163   0.0167
-13.1294   0.1673   0.0166   0.0162   0.0189   0.0168   0.0152   0.0152   0.0168   0.0188   0.0162   0.0166
-13.1127   0.1668   0.0165   0.0163   0.0184   0.0167   0.0156   0.0156   0.0167   0.0184   0.0163   0.0165
-13.0960   0.1668   0.0164   0.0163   0.0180   0.0166   0.0160   0.0160   0.0166   0.0180   0.0163   0.0164
-13.0794   0.1674   0.0165   0.0164   0.0177   0.0165   0.0165   0.0165   0.0166   0.0177   0.0164   0.0165
-13.0627   0.1684   0.0166   0.0166   0.0174   0.0165   0.0171   0.0171   0.0165   0.0174   0.0166   0.0165
-13.0460   0.1701   0.0167   0.0168   0.0172   0.0166   0.0178   0.0178   0.0166   0.0172   0.0168   0.0167
-13.0293   0.1723   0.0169   0.0171   0.0170   0.0166   0.0185   0.0185   0.0166   0.0170   0.0171   0.0169
-13.0127   0.1750   0.0172   0.0175   0.0168   0.0167   0.0193   0.0193   0.0167   0.0168   0.0175   0.0172
-12.9960   0.1784   0.0175   0.0179   0.0168   0.0169   0.0202   0.0202   0.0169   0.0168   0.0179   0.0175
-12.9793   0.1824   0.0180   0.0183   0.0167   0.0170   0.0211   0.0211   0.0170   0.0167   0.0184   0.0180
-12.9627   0.1871   0.0185   0.0189   0.0168   0.0173   0.0222   0.0222   0.0173   0.0168   0.0189   0.0185
-12.9460   0.1923   0.0190   0.0195   0.0168   0.0175   0.0233   0.0233   0.0175   0.0168   0.0195   0.0190
-12.9293   0.1982   0.0197   0.0202   0.0170   0.0178   0.0244   0.0244   0.0178   0.0170   0.0202   0.0197
-12.9126   0.2046   0.0204   0.0210   0.0171   0.0182   0.0256   0.0256   0.0182   0.0171   0.0210   0.0204
-12.8960   0.2115   0.0212   0.0218   0.0174   0.0186   0.0267   0.0267   0.0186   0.0174   0.0218   0.0212
-12.8793   0.2189   0.0221   0.0227   0.0176   0.0191   0.0279   0.0278   0.0191   0.0176   0.0227   0.0221
-12.8626   0.2266   0.0231   0.0237   0.0180   0.0197   0.0289   0.0289   0.0197   0.0180   0.0237   0.0231
-12.8459   0.2344   0.0241   0.0247   0.0184   0.0203   0.0298   0.0298   0.0203   0.0184   0.0247   0.0241
-12.8293   0.2422   0.0251   0.0258   0.0188   0.0209   0.0306   0.0305   0.0209   0.0188   0.0258   0.0251
-12.8126   0.2499   0.0261   0.0268   0.0193   0.0216   0.0311   0.0311   0.0216   0.0193   0.0268   0.0261
-12.7959   0.2573   0.0271   0.0278   0.0198   0.0224   0.0315   0.0315   0.0224   0.0198   0.0278   0.0271
-12.7793   0.2642   0.0280   0.0287   0.0204   0.0232   0.0318   0.0317   0.0232   0.0204   0.0287   0.0280
-12.7626   0.2703   0.0288   0.0294   0.0210   0.0241   0.0318   0.0318   0.0241   0.0210   0.0295   0.0288
-12.7459   0.2755   0.0294   0.0300   0.0216   0.0249   0.0318   0.0318   0.0249   0.0216   0.0300   0.0294
-12.7292   0.2796   0.0297   0.0304   0.0222   0.0258   0.0317   0.0317   0.0258   0.0222   0.0304   0.0297
-12.7126   0.2825   0.0299   0.0305   0.0228   0.0266   0.0315   0.0315   0.0266   0.0228   0.0305   0.0299
-12.6959   0.2841   0.0298   0.0304   0.0233   0.0273   0.0313   0.0313   0.0273   0.0233   0.0304   0.0297
-12.6792   0.2843   0.0294   0.0301   0.0237   0.0279   0.0311   0.0311   0.0279   0.0237   0.0301   0.0294
-12.6626   0.2832   0.0289   0.0296   0.0240   0.0283   0.0308   0.0308   0.0284   0.0240   0.0296   0.0289
-12.6459   0.2809   0.0282   0.0290   0.0241   0.0286   0.0305   0.0305   0.0286   0.0241   0.0290   0.0282
-12.6292   0.2774   0.0275   0.0283   0.0242   0.0287   0.0301   0.0301   0.0287   0.0242   0.0283   0.0275
-12.6125   0.2731   0.0267   0.0275   0.0241   0.0286   0.0296   0.0296   0.0287   0.0241   0.0275   0.0267
-12.5959   0.2681   0.0259   0.0268   0.0239   0.0284   0.0291   0.0290   0.0285   0.0239   0.0268   0.0258
-12.5792   0.2627   0.0251   0.0261   0.0237   0.0281   0.0284   0.0284   0.0281   0.0237   0.0261   0.0251
-12.5625   0.2571   0.0244   0.0254   0.0234   0.0277   0.0278   0.0277   0.0277   0.0234   0.0254   0.0243
-12.5458   0.2516   0.0237   0.0248   0.0230   0.0272   0.0270   0.0270   0.0272   0.0230   0.0249   0.0237
-12.5292   0.2464   0.0231   0.0244   0.0227   0.0267   0.0263   0.0263   0.0267   0.0227   0.0244   0.0231
-12.5125   0.2417   0.0226   0.0239   0.0224   0.0262   0.0256   0.0256   0.0263   0.0224   0.0239   0.0226
-12.4958   0.2375   0.0222   0.0236   0.0221   0.0258   0.0249   0.0249   0.0258   0.0221   0.0236   0.0222
-12.4792   0.2339   0.0219   0.0234   0.0219   0.0254   0.0243   0.0243   0.0255   0.0219   0.0234   0.0219
-12.4625   0.2311   0.0217   0.0233   0.0217   0.0251   0.0237   0.0237   0.0251   0.0217   0.0233   0.0217
-12.4458   0.2290   0.0216   0.0232   0.0216   0.0249   0.0233   0.0233   0.0249   0.0216   0.0232   0.0216
-12.4291   0.2278   0.0215   0.0233   0.0215   0.0247   0.0229   0.0229   0.0247   0.0215   0.0233   0.0216
-12.4125   0.2273   0.0216   0.0234   0.0215   0.0246   0.0226   0.0226   0.0246   0.0215   0.0234   0.0216
-12.3958   0.2277   0.0217   0.0236   0.0215   0.0246   0.0224   0.0224   0.0246   0.0215   0.0236   0.0217
-12.3791   0.2288   0.0219   0.0239   0.0217   0.0246   0.0223   0.0223   0.0246   0.0216   0.0240   0.0219
-12.3625   0.2307   0.0222   0.0243   0.0218   0.0247   0.0223   0.0223   0.0247   0.0218   0.0244   0.0222
-12.3458   0.2334   0.0225   0.0248   0.0220   0.0249   0.0224   0.0224   0.0249   0.0220   0.0249   0.0225
-12.3291   0.2368   0.0229   0.0254   0.0223   0.0252   0.0226   0.0226   0.0252   0.0223   0.0254   0.0229
-12.3124   0.2409   0.0234   0.0261   0.0226   0.0255   0.0229   0.0229   0.0255   0.0226   0.0261   0.0234
-12.2958   0.2456   0.0238   0.0268   0.0230   0.0259   0.0233   0.0233   0.0259   0.0230   0.0268   0.0238
-12.2791   0.2509   0.0243   0.0276   0.0234   0.0264   0.0238   0.0238   0.0264   0.0234   0.0276   0.0243
-12.2624   0.2567   0.0248   0.0284   0.0238   0.0269   0.0244   0.0244   0.0269   0.0238   0.0284   0.0248
-12.2457   0.2628   0.0253   0.0292   0.0243   0.0275   0.0251   0.0251   0.0275   0.0243   0.0292   0.0253
-12.2291   0.2692   0.0258   0.0300   0.0248   0.0282   0.0258   0.0258   0.0282   0.0248   0.0301   0.0257
-12.2124   0.2757   0.0262   0.0308   0.0253   0.0289   0.0266   0.0266   0.0289   0.0253   0.0308   0.0262
-12.1957   0.2821   0.0265   0.0315   0.0259   0.0297   0.0274   0.0274   0.0297   0.0259   0.0315   0.0265
-12.1791   0.2884   0.0269   0.0321   0.0265   0.0306   0.0282   0.0282   0.0306   0.0265   0.0321   0.0268
-12.1624   0.2943   0.0271   0.0326   0.0271   0.0315   0.0289   0.0289   0.0315   0.0271   0.0326   0.0271
-12.1457   0.2999   0.0274   0.0329   0.0278   0.0324   0.0295   0.0295   0.0325   0.0278   0.0328   0.0273
-12.1290   0.3051   0.0276   0.0330   0.0286   0.0334   0.0300   0.0300   0.0335   0.0285   0.0330   0.0275
-12.1124   0.3098   0.0278   0.0330   0.0294   0.0345   0.0302   0.0302   0.0346   0.0294   0.0330   0.0278
-12.0957   0.3142   0.0280   0.0329   0.0303   0.0356   0.0303   0.0303   0.0357   0.0302   0.0329   0.0280
-12.0790   0.3184   0.0283   0.0328   0.0312   0.0367   0.0301   0.0301   0.0369   0.0312   0.0328   0.0283
-12.0624   0.3223   0.0286   0.0326   0.0323   0.0379   0.0297   0.0297   0.0381   0.0323   0.0326   0.0286
-12.0457   0.3263   0.0289   0.0325   0.0334   0.0391   0.0292   0.0292   0.0393   0.0334   0.0324   0.0289
-12.0290   0.3303   0.0293   0.0323   0.0346   0.0404   0.0285   0.0285   0.0405   0.0345   0.0323   0.0293
-12.0123   0.3343   0.0298   0.0323   0.0358   0.0416   0.0277   0.0277   0.0417   0.0357   0.0323   0.0298
-11.9957   0.3385   0.0303   0.0323   0.0370   0.0428   0.0269   0.0269   0.0428   0.0369   0.0323   0.0303
-11.9790   0.3426   0.0309   0.0324   0.0381   0.0439   0.0260   0.0260   0.0439   0.0381   0.0324   0.0309
-11.9623   0.3464   0.0314   0.0326   0.0392   0.0449   0.0252   0.0252   0.0448   0.0392   0.0326   0.0314
-11.9456   0.3500   0.0319   0.0329   0.0401   0.0457   0.0245   0.0245   0.0456   0.0401   0.0329   0.0319
-11.9290   0.3529   0.0323   0.0333   0.0408   0.0463   0.0238   0.0238   0.0462   0.0408   0.0333   0.0323
-11.9123   0.3552   0.0326   0.0337   0.0413   0.0468   0.0231   0.0231   0.0467   0.0413   0.0337   0.0326
-11.8956   0.3566   0.0329   0.0342   0.0416   0.0471   0.0226   0.0226   0.0470   0.0416   0.0342   0.0329
-11.8790   0.3572   0.0330   0.0347   0.0417   0.0473   0.0221   0.0221   0.0471   0.0416   0.0347   0.0329
-11.8623   0.3570   0.0329   0.0352   0.0415   0.0472   0.0217   0.0217   0.0471   0.0415   0.0352   0.0329
-11.8456   0.3560   0.0328   0.0356   0.0412   0.0471   0.0213   0.0213   0.0471   0.0412   0.0357   0.0328
-11.8289   0.3546   0.0325   0.0360   0.0408   0.0470   0.0211   0.0211   0.0469   0.0408   0.0360   0.0325
-11.8123   0.3527   0.0322   0.0363   0.0403   0.0467   0.0209   0.0209   0.0468   0.0403   0.0363   0.0322
-11.7956   0.3507   0.0318   0.0364   0.0398   0.0465   0.0207   0.0207   0.0466   0.0398   0.0365   0.0318
-11.7789   0.3486   0.0314   0.0365   0.0393   0.0464   0.0207   0.0207   0.0465   0.0393   0.0365   0.0314
-11.7623   0.3468   0.0310   0.0365   0.0389   0.0463   0.0207   0.0206   0.0464   0.0389   0.0365   0.0310
-11.7456   0.3453   0.0306   0.0364   0.0386   0.0463   0.0207   0.0207   0.0464   0.0386   0.0364   0.0306
-11.7289   0.3443   0.0303   0.0362   0.0383   0.0465   0.0208   0.0208   0.0466   0.0383   0.0362   0.0303
-11.7122   0.3439   0.0300   0.0360   0.0382   0.0468   0.0209   0.0209   0.0469   0.0382   0.0360   0.0300
-11.6956   0.3442   0.0298   0.0359   0.0382   0.0472   0.0210   0.0210   0.0473   0.0382   0.0359   0.0298
-11.6789   0.3453   0.0297   0.0357   0.0383   0.0477   0.0212   0.0212   0.0478   0.0383   0.0357   0.0296
-11.6622   0.3471   0.0296   0.0357   0.0385   0.0484   0.0214   0.0214   0.0485   0.0385   0.0356   0.0296
-11.6455   0.3498   0.0296   0.0356   0.0388   0.0492   0.0216   0.0216   0.0493   0.0388   0.0356   0.0296
-11.6289   0.3532   0.0297   0.0357   0.0392   0.0502   0.0218   0.0218   0.0503   0.0392   0.0357   0.0297
-11.6122   0.3574   0.0298   0.0359   0.0398   0.0513   0.0220   0.0220   0.0513   0.0398   0.0358   0.0298
-11.5955   0.3623   0.0301   0.0361   0.0404   0.0524   0.0222   0.0222   0.0525   0.0404   0.0361   0.0300
-11.5789   0.3679   0.0304   0.0364   0.0412   0.0536   0.0223   0.0223   0.0537   0.0412   0.0364   0.0303
-11.5622   0.3742   0.0307   0.0369   0.0421   0.0549   0.0225   0.0224   0.0550   0.0421   0.0369   0.0307
-11.5455   0.3811   0.0312   0.0374   0.0431   0.0563   0.0226   0.0226   0.0563   0.0431   0.0374   0.0312
-11.5288   0.3886   0.0317   0.0381   0.0442   0.0576   0.0227   0.0227   0.0576   0.0441   0.0381   0.0317
-11.5122   0.3966   0.0324   0.0388   0.0453   0.0590   0.0228   0.0228   0.0590   0.0453   0.0388   0.0324
-11.4955   0.4054   0.0331   0.0397   0.0466   0.0604   0.0229   0.0229   0.0604   0.0466   0.0397   0.0331
-11.4788   0.4147   0.0338   0.0407   0.0480   0.0618   0.0231   0.0231   0.0618   0.0480   0.0407   0.0338
-11.4622   0.4248   0.0347   0.0418   0.0494   0.0633   0.0233   0.0233   0.0633   0.0494   0.0418   0.0347
-11.4455   0.4357   0.0357   0.0430   0.0508   0.0648   0.0235   0.0235   0.0648   0.0508   0.0430   0.0357
-11.4288   0.4474   0.0368   0.0444   0.0523   0.0665   0.0237   0.0237   0.0665   0.0523   0.0444   0.0368
-11.4121   0.4600   0.0379   0.0458   0.0539   0.0684   0.0240   0.0240   0.0683   0.0539   0.0459   0.0379
-11.3955   0.4735   0.0392   0.0474   0.0554   0.0704   0.0243   0.0243   0.0704   0.0554   0.0475   0.0392
-11.3788   0.4880   0.0406   0.0491   0.0570   0.0726   0.0247   0.0247   0.0726   0.0570   0.0492   0.0406
-11.3621   0.5035   0.0421   0.0509   0.0587   0.0751   0.0251   0.0251   0.0750   0.0586   0.0510   0.0421
-11.3454   0.5200   0.0436   0.0528   0.0603   0.0777   0.0256   0.0255   0.0776   0.0603   0.0528   0.0436
-11.3288   0.5373   0.0453   0.0547   0.0620   0.0806   0.0261   0.0261   0.0805   0.0620   0.0547   0.0453
-11.3121   0.5553   0.0470   0.0566   0.0638   0.0836   0.0266   0.0266   0.0835   0.0638   0.0567   0.0470
-11.2954   0.5739   0.0488   0.0586   0.0656   0.0868   0.0273   0.0273   0.0867   0.0656   0.0586   0.0488
-11.2788   0.5929   0.0506   0.0605   0.0675   0.0901   0.0279   0.0279   0.0900   0.0674   0.0605   0.0505
-11.2621   0.6121   0.0524   0.0623   0.0694   0.0934   0.0287   0.0287   0.0934   0.0694   0.0623   0.0523
-11.2454   0.6314   0.0541   0.0640   0.0713   0.0967   0.0295   0.0295   0.0968   0.0713   0.0640   0.0541
-11.2287   0.6506   0.0559   0.0656   0.0734   0.1000   0.0304   0.0304   0.1001   0.0734   0.0656   0.0558
-11.2121   0.6697   0.0576   0.0672   0.0755   0.1032   0.0314   0.0314   0.1034   0.0755   0.0672   0.0575
-11.1954   0.6890   0.0592   0.0687   0.0777   0.1063   0.0324   0.0324   0.1065   0.0777   0.0687   0.0592
-11.1787   0.7086   0.0609   0.0703   0.0801   0.1094   0.0336   0.0336   0.1096   0.0801   0.0703   0.0609
-11.1621   0.7290   0.0626   0.0719   0.0827   0.1124   0.0348   0.0348   0.1127   0.0827   0.0719   0.0626
-11.1454   0.7506   0.0644   0.0736   0.0855   0.1155   0.0362   0.0362   0.1158   0.0855   0.0736   0.0644
-11.1287   0.7738   0.0663   0.0755   0.0885   0.1188   0.0377   0.0377   0.1190   0.0885   0.0755   0.0663
-11.1120   0.7992   0.0684   0.0777   0.0919   0.1223   0.0393   0.0393   0.1225   0.0919   0.0777   0.0684
-11.0954   0.8273   0.0707   0.0801   0.0955   0.1261   0.0411   0.0411   0.1263   0.0955   0.0801   0.0707
-11.0787   0.8584   0.0733   0.0828   0.0996   0.1305   0.0430   0.0430   0.1306   0.0995   0.0828   0.0733
-11.0620   0.8930   0.0762   0.0859   0.1039   0.1354   0.0451   0.0451   0.1355   0.1039   0.0859   0.0762
-11.0453   0.9314   0.0794   0.0893   0.1086   0.1409   0.0474   0.0474   0.1410   0.1086   0.0893   0.0794
-11.0287   0.9741   0.0830   0.0931   0.1137   0.1472   0.0499   0.0499   0.1472   0.1137   0.0932   0.0830
-11.0120   1.0213   0.0871   0.0974   0.1192   0.1543   0.0527   0.0526   0.1543   0.1192   0.0975   0.0870
-10.9953   1.0733   0.0915   0.1021   0.1252   0.1622   0.0556   0.0556   0.1622   0.1251   0.1022   0.0915
-10.9787   1.1303   0.0965   0.1074   0.1315   0.1711   0.0587   0.0587   0.1710   0.1315   0.1074   0.0965
-10.9620   1.1924   0.1019   0.1131   0.1384   0.1809   0.0620   0.0620   0.1807   0.1384   0.1131   0.1019
-10.9453   1.2598   0.1080   0.1193   0.1458   0.1915   0.0655   0.0654   0.1914   0.1457   0.1194   0.1079
-10.9286   1.3323   0.1145   0.1261   0.1537   0.2030   0.0690   0.0690   0.2028   0.1536   0.1261   0.1145
-10.9120   1.4094   0.1216   0.1333   0.1622   0.2151   0.0725   0.0725   0.2149   0.1622   0.1334   0.1216
-10.8953   1.4904   0.1292   0.1410   0.1714   0.2278   0.0759   0.0759   0.2276   0.1713   0.1411   0.1292
-10.8786   1.5743   0.1372   0.1490   0.1812   0.2406   0.0791   0.0791   0.2405   0.1812   0.1491   0.1372
-10.8620   1.6595   0.1455   0.1572   0.1918   0.2534   0.0819   0.0819   0.2533   0.1917   0.1573   0.1455
-10.8453   1.7443   0.1539   0.1654   0.2031   0.2656   0.0842   0.0841   0.2656   0.2030   0.1655   0.1539
-10.8286   1.8264   0.1622   0.1733   0.2150   0.2769   0.0858   0.0858   0.2769   0.2149   0.1734   0.1622
-10.8119   1.9036   0.1700   0.1807   0.2275   0.2868   0.0868   0.0868   0.2869   0.2274   0.1808   0.1700
-10.7953   1.9737   0.1770   0.1873   0.2404   0.2950   0.0871   0.0870   0.2952   0.2403   0.1874   0.1770
-10.7786   2.0347   0.1830   0.1929   0.2533   0.3014   0.0867   0.0867   0.3016   0.2533   0.1929   0.1829
-10.7619   2.0851   0.1876   0.1972   0.2660   0.3058   0.0859   0.0858   0.3060   0.2659   0.1973   0.1875
-10.7452   2.1244   0.1907   0.2003   0.2781   0.3084   0.0846   0.0846   0.3087   0.2780   0.2003   0.1906
-10.7286   2.1525   0.1923   0.2022   0.2890   0.3095   0.0831   0.0831   0.3098   0.2889   0.2023   0.1922
-10.7119   2.1705   0.1926   0.2031   0.2985   0.3094   0.0815   0.0815   0.3097   0.2985   0.2031   0.1925
-10.6952   2.1798   0.1917   0.2033   0.3064   0.3086   0.0799   0.0799   0.3089   0.3063   0.2033   0.1916
-10.6786   2.1830   0.1900   0.2029   0.3125   0.3076   0.0784   0.0784   0.3079   0.3124   0.2029   0.1899
-10.6619   2.1827   0.1879   0.2025   0.3170   0.3067   0.0772   0.0771   0.3070   0.3169   0.2025   0.1878
-10.6452   2.1819   0.1858   0.2023   0.3202   0.3065   0.0761   0.0761   0.3068   0.3201   0.2023   0.1857
-10.6285   2.1836   0.1840   0.2026   0.3225   0.3074   0.0753   0.0753   0.3076   0.3224   0.2027   0.1839
-10.6119   2.1908   0.1827   0.2037   0.3246   0.3096   0.0748   0.0748   0.3098   0.3244   0.2038   0.1826
-10.5952   2.2059   0.1822   0.2058   0.3268   0.3136   0.0746   0.0745   0.3138   0.3267   0.2058   0.1821
