# E  sum  T1  T2  T3 ...
-12.7439   0.2132   0.0360   0.0217   0.0123   0.0136   0.0231   0.0231   0.0136   0.0123   0.0217   0.0360
-12.7189   0.2214   0.0397   0.0231   0.0125   0.0139   0.0215   0.0215   0.0139   0.0125   0.0231   0.0397
-12.6938   0.2313   0.0439   0.0246   0.0128   0.0142   0.0202   0.0201   0.0142   0.0128   0.0246   0.0439
-12.6688   0.2429   0.0485   0.0264   0.0131   0.0145   0.0190   0.0190   0.0145   0.0131   0.0264   0.0485
-12.6438   0.2561   0.0535   0.0284   0.0133   0.0148   0.0180   0.0180   0.0148   0.0133   0.0284   0.0535
-12.6188   0.2705   0.0586   0.0307   0.0136   0.0152   0.0171   0.0171   0.0152   0.0136   0.0307   0.0586
-12.5938   0.2854   0.0635   0.0334   0.0139   0.0156   0.0163   0.0163   0.0156   0.0139   0.0334   0.0635
-12.5688   0.3000   0.0677   0.0364   0.0143   0.0160   0.0157   0.0157   0.0160   0.0143   0.0364   0.0677
-12.5438   0.3135   0.0707   0.0399   0.0146   0.0164   0.0151   0.0151   0.0164   0.0146   0.0399   0.0707
-12.5188   0.3250   0.0722   0.0439   0.0150   0.0168   0.0146   0.0146   0.0168   0.0150   0.0439   0.0722
-12.4937   0.3346   0.0720   0.0484   0.0153   0.0173   0.0142   0.0142   0.0173   0.0153   0.0484   0.0720
-12.4687   0.3426   0.0704   0.0535   0.0158   0.0178   0.0139   0.0139   0.0178   0.0157   0.0535   0.0704
-12.4437   0.3497   0.0678   0.0590   0.0162   0.0183   0.0136   0.0136   0.0183   0.0162   0.0590   0.0677
-12.4187   0.3567   0.0646   0.0649   0.0166   0.0189   0.0133   0.0133   0.0189   0.0166   0.0649   0.0646
-12.3937   0.3641   0.0615   0.0708   0.0171   0.0195   0.0132   0.0131   0.0195   0.0171   0.0708   0.0614
-12.3687   0.3716   0.0587   0.0764   0.0176   0.0202   0.0130   0.0130   0.0202   0.0176   0.0764   0.0586
-12.3437   0.3788   0.0564   0.0811   0.0182   0.0208   0.0129   0.0129   0.0209   0.0182   0.0811   0.0564
-12.3187   0.3851   0.0549   0.0845   0.0187   0.0216   0.0128   0.0128   0.0216   0.0187   0.0846   0.0549
-12.2936   0.3902   0.0541   0.0865   0.0194   0.0224   0.0128   0.0128   0.0224   0.0194   0.0865   0.0541
-12.2686   0.3942   0.0540   0.0870   0.0200   0.0232   0.0128   0.0128   0.0232   0.0200   0.0870   0.0540
-12.2436   0.3976   0.0546   0.0865   0.0207   0.0242   0.0128   0.0127   0.0242   0.0207   0.0865   0.0546
-12.2186   0.4011   0.0557   0.0854   0.0215   0.0252   0.0128   0.0128   0.0252   0.0215   0.0854   0.0557
-12.1936   0.4051   0.0570   0.0842   0.0223   0.0263   0.0127   0.0127   0.0263   0.0223   0.0842   0.0570
-12.1686   0.4096   0.0584   0.0830   0.0232   0.0274   0.0127   0.0127   0.0275   0.0232   0.0831   0.0584
-12.1436   0.4138   0.0593   0.0820   0.0242   0.0287   0.0127   0.0127   0.0287   0.0242   0.0820   0.0593
-12.1186   0.4168   0.0595   0.0809   0.0252   0.0301   0.0126   0.0126   0.0302   0.0252   0.0809   0.0595
-12.0935   0.4175   0.0587   0.0794   0.0263   0.0317   0.0126   0.0126   0.0317   0.0263   0.0794   0.0587
-12.0685   0.4153   0.0569   0.0772   0.0276   0.0334   0.0125   0.0125   0.0334   0.0276   0.0772   0.0569
-12.0435   0.4105   0.0543   0.0742   0.0289   0.0353   0.0125   0.0125   0.0353   0.0289   0.0742   0.0543
-12.0185   0.4037   0.0511   0.0704   0.0304   0.0374   0.0125   0.0125   0.0374   0.0304   0.0704   0.0511
-11.9935   0.3963   0.0478   0.0661   0.0320   0.0397   0.0125   0.0125   0.0397   0.0320   0.0661   0.0478
-11.9685   0.3894   0.0444   0.0616   0.0338   0.0423   0.0125   0.0125   0.0424   0.0338   0.0616   0.0444
-11.9435   0.3842   0.0413   0.0571   0.0359   0.0453   0.0126   0.0126   0.0453   0.0358   0.0571   0.0413
-11.9185   0.3815   0.0385   0.0529   0.0381   0.0486   0.0126   0.0126   0.0486   0.0381   0.0529   0.0385
-11.8934   0.3818   0.0361   0.0492   0.0406   0.0524   0.0127   0.0127   0.0524   0.0406   0.0492   0.0360
-11.8684   0.3853   0.0340   0.0459   0.0434   0.0566   0.0128   0.0128   0.0566   0.0434   0.0459   0.0340
-11.8434   0.3924   0.0322   0.0430   0.0466   0.0615   0.0129   0.0129   0.0615   0.0465   0.0430   0.0322
-11.8184   0.4033   0.0307   0.0406   0.0501   0.0671   0.0131   0.0131   0.0671   0.0501   0.0407   0.0307
-11.7934   0.4181   0.0295   0.0387   0.0542   0.0734   0.0132   0.0132   0.0734   0.0542   0.0387   0.0295
-11.7684   0.4371   0.0286   0.0370   0.0589   0.0807   0.0134   0.0134   0.0807   0.0588   0.0370   0.0286
-11.7434   0.4605   0.0279   0.0357   0.0642   0.0889   0.0136   0.0136   0.0890   0.0641   0.0357   0.0279
-11.7184   0.4885   0.0273   0.0347   0.0702   0.0982   0.0138   0.0138   0.0983   0.0702   0.0347   0.0273
-11.6933   0.5211   0.0270   0.0339   0.0772   0.1085   0.0140   0.0140   0.1086   0.0771   0.0339   0.0270
-11.6683   0.5581   0.0268   0.0334   0.0851   0.1196   0.0142   0.0142   0.1196   0.0850   0.0334   0.0268
-11.6433   0.5988   0.0268   0.0331   0.0940   0.1311   0.0144   0.0144   0.1312   0.0939   0.0331   0.0268
-11.6183   0.6416   0.0270   0.0330   0.1038   0.1424   0.0147   0.0147   0.1424   0.1038   0.0330   0.0269
-11.5933   0.6848   0.0273   0.0331   0.1146   0.1525   0.0150   0.0150   0.1526   0.1145   0.0331   0.0272
-11.5683   0.7257   0.0277   0.0334   0.1258   0.1607   0.0153   0.0153   0.1608   0.1257   0.0334   0.0277
-11.5433   0.7620   0.0283   0.0339   0.1369   0.1663   0.0156   0.0156   0.1664   0.1368   0.0339   0.0283
-11.5183   0.7918   0.0291   0.0346   0.1472   0.1692   0.0159   0.0159   0.1692   0.1471   0.0346   0.0291
-11.4932   0.8146   0.0300   0.0355   0.1558   0.1697   0.0162   0.0162   0.1698   0.1557   0.0355   0.0300
-11.4682   0.8308   0.0311   0.0366   0.1622   0.1690   0.0166   0.0166   0.1690   0.1621   0.0366   0.0311
-11.4432   0.8423   0.0321   0.0380   0.1661   0.1679   0.0170   0.0170   0.1679   0.1661   0.0380   0.0321
-11.4182   0.8516   0.0332   0.0396   0.1681   0.1675   0.0174   0.0174   0.1675   0.1681   0.0396   0.0332
-11.3932   0.8615   0.0342   0.0414   0.1690   0.1684   0.0178   0.0178   0.1684   0.1689   0.0414   0.0342
-11.3682   0.8739   0.0349   0.0433   0.1697   0.1708   0.0182   0.0182   0.1709   0.1696   0.0433   0.0349
-11.3432   0.8902   0.0353   0.0453   0.1710   0.1748   0.0187   0.0187   0.1748   0.1709   0.0453   0.0353
-11.3182   0.9098   0.0355   0.0471   0.1733   0.1798   0.0192   0.0192   0.1799   0.1733   0.0471   0.0355
-11.2931   0.9310   0.0353   0.0486   0.1767   0.1851   0.0197   0.0197   0.1852   0.1767   0.0486   0.0353
-11.2681   0.9508   0.0350   0.0497   0.1808   0.1897   0.0203   0.0203   0.1897   0.1808   0.0497   0.0350
-11.2431   0.9656   0.0345   0.0502   0.1847   0.1925   0.0209   0.0209   0.1925   0.1847   0.0502   0.0345
-11.2181   0.9722   0.0341   0.0501   0.1874   0.1930   0.0215   0.0215   0.1930   0.1874   0.0501   0.0341
-11.1931   0.9687   0.0338   0.0497   0.1879   0.1909   0.0221   0.0221   0.1909   0.1879   0.0497   0.0338
-11.1681   0.9550   0.0336   0.0489   0.1855   0.1867   0.0228   0.0228   0.1868   0.1854   0.0489   0.0336
-11.1431   0.9328   0.0335   0.0481   0.1800   0.1812   0.0235   0.0235   0.1812   0.1800   0.0481   0.0335
-11.1181   0.9046   0.0336   0.0474   0.1720   0.1751   0.0243   0.0243   0.1751   0.1720   0.0474   0.0336
-11.0930   0.8730   0.0338   0.0468   0.1621   0.1688   0.0251   0.0251   0.1687   0.1621   0.0468   0.0338
-11.0680   0.8402   0.0342   0.0464   0.1513   0.1623   0.0259   0.0259   0.1623   0.1513   0.0465   0.0341
-11.0430   0.8076   0.0346   0.0463   0.1403   0.1557   0.0268   0.0268   0.1557   0.1403   0.0463   0.0346
-11.0180   0.7762   0.0353   0.0464   0.1299   0.1487   0.0278   0.0278   0.1487   0.1299   0.0464   0.0353
-10.9930   0.7468   0.0360   0.0468   0.1204   0.1415   0.0288   0.0288   0.1414   0.1204   0.0468   0.0360
-10.9680   0.7203   0.0369   0.0474   0.1120   0.1341   0.0299   0.0299   0.1341   0.1120   0.0474   0.0369
-10.9430   0.6974   0.0379   0.0482   0.1047   0.1269   0.0310   0.0310   0.1269   0.1047   0.0482   0.0379
-10.9180   0.6786   0.0390   0.0492   0.0987   0.1202   0.0323   0.0323   0.1202   0.0986   0.0492   0.0390
-10.8929   0.6643   0.0402   0.0504   0.0937   0.1143   0.0336   0.0336   0.1143   0.0936   0.0505   0.0402
-10.8679   0.6545   0.0416   0.0519   0.0896   0.1092   0.0350   0.0349   0.1092   0.0896   0.0519   0.0416
-10.8429   0.6493   0.0431   0.0535   0.0865   0.1051   0.0365   0.0364   0.1051   0.0865   0.0536   0.0431
-10.8179   0.6486   0.0448   0.0554   0.0841   0.1020   0.0380   0.0380   0.1020   0.0841   0.0554   0.0447
-10.7929   0.6521   0.0466   0.0575   0.0825   0.0998   0.0398   0.0397   0.0998   0.0824   0.0575   0.0465
-10.7679   0.6598   0.0485   0.0599   0.0815   0.0984   0.0416   0.0416   0.0984   0.0814   0.0599   0.0485
-10.7429   0.6714   0.0507   0.0625   0.0811   0.0979   0.0436   0.0435   0.0980   0.0810   0.0625   0.0507
-10.7179   0.6871   0.0531   0.0653   0.0812   0.0983   0.0457   0.0457   0.0983   0.0812   0.0654   0.0530
-10.6928   0.7069   0.0556   0.0685   0.0820   0.0994   0.0480   0.0480   0.0994   0.0819   0.0685   0.0556
-10.6678   0.7308   0.0585   0.0720   0.0832   0.1013   0.0505   0.0504   0.1013   0.0832   0.0720   0.0584
-10.6428   0.7591   0.0615   0.0759   0.0850   0.1040   0.0531   0.0531   0.1040   0.0850   0.0759   0.0615
-10.6178   0.7920   0.0649   0.0802   0.0873   0.1075   0.0561   0.0560   0.1075   0.0873   0.0802   0.0649
-10.5928   0.8299   0.0687   0.0849   0.0902   0.1119   0.0592   0.0592   0.1120   0.0902   0.0850   0.0686
-10.5678   0.8734   0.0728   0.0902   0.0938   0.1173   0.0627   0.0626   0.1174   0.0937   0.0902   0.0727
-10.5428   0.9230   0.0773   0.0960   0.0980   0.1238   0.0664   0.0664   0.1238   0.0980   0.0960   0.0772
-10.5178   0.9795   0.0823   0.1025   0.1029   0.1315   0.0706   0.0705   0.1315   0.1029   0.1025   0.0822
-10.4927   1.0437   0.0878   0.1097   0.1087   0.1405   0.0751   0.0751   0.1406   0.1087   0.1098   0.0878
-10.4677   1.1168   0.0940   0.1179   0.1154   0.1511   0.0801   0.0801   0.1512   0.1153   0.1179   0.0939
-10.4427   1.2001   0.1009   0.1270   0.1232   0.1635   0.0856   0.0856   0.1636   0.1231   0.1270   0.1008
-10.4177   1.2951   0.1085   0.1372   0.1321   0.1779   0.0917   0.0916   0.1780   0.1321   0.1373   0.1085
-10.3927   1.4036   0.1172   0.1488   0.1425   0.1948   0.0985   0.0984   0.1949   0.1424   0.1489   0.1171
-10.3677   1.5277   0.1269   0.1620   0.1545   0.2144   0.1060   0.1059   0.2145   0.1545   0.1621   0.1269
-10.3427   1.6698   0.1379   0.1770   0.1685   0.2371   0.1144   0.1144   0.2373   0.1684   0.1770   0.1379
-10.3177   1.8324   0.1504   0.1941   0.1846   0.2632   0.1239   0.1238   0.2634   0.1845   0.1942   0.1504
-10.2926   2.0181   0.1647   0.2137   0.2033   0.2929   0.1345   0.1344   0.2930   0.2032   0.2138   0.1646
-10.2676   2.2292   0.1810   0.2362   0.2250   0.3259   0.1465   0.1464   0.3261   0.2249   0.2363   0.1809
-10.2426   2.4671   0.1996   0.2622   0.2499   0.3617   0.1601   0.1600   0.3619   0.2498   0.2623   0.1995
-10.2176   2.7322   0.2212   0.2922   0.2784   0.3987   0.1756   0.1755   0.3990   0.2783   0.2923   0.2210
-10.1926   3.0224   0.2459   0.3268   0.3106   0.4346   0.1932   0.1931   0.4349   0.3104   0.3269   0.2458
-10.1676   3.3335   0.2746   0.3665   0.3461   0.4661   0.2134   0.2133   0.4664   0.3459   0.3667   0.2744
-10.1426   3.6594   0.3076   0.4120   0.3841   0.4894   0.2366   0.2365   0.4897   0.3839   0.4122   0.3074
-10.1176   3.9928   0.3455   0.4634   0.4228   0.5014   0.2633   0.2631   0.5017   0.4226   0.4636   0.3453
-10.0925   4.3270   0.3888   0.5204   0.4594   0.5009   0.2940   0.2938   0.5012   0.4591   0.5207   0.3886
-10.0675   4.6560   0.4376   0.5818   0.4903   0.4889   0.3294   0.3292   0.4892   0.4900   0.5822   0.4373
-10.0425   4.9744   0.4914   0.6454   0.5117   0.4684   0.3703   0.3701   0.4686   0.5114   0.6458   0.4911
-10.0175   5.2759   0.5490   0.7074   0.5212   0.4432   0.4174   0.4172   0.4434   0.5209   0.7078   0.5487
 -9.9925   5.5536   0.6078   0.7629   0.5180   0.4169   0.4713   0.4711   0.4171   0.5177   0.7633   0.6075
 -9.9675   5.8005   0.6642   0.8073   0.5041   0.3924   0.5324   0.5322   0.3925   0.5038   0.8077   0.6639
 -9.9425   6.0107   0.7136   0.8371   0.4829   0.3715   0.6004   0.6001   0.3717   0.4827   0.8375   0.7132
 -9.9175   6.1812   0.7516   0.8514   0.4586   0.3554   0.6737   0.6734   0.3555   0.4584   0.8518   0.7512
 -9.8924   6.3111   0.7754   0.8518   0.4347   0.3445   0.7494   0.7490   0.3446   0.4345   0.8522   0.7750
 -9.8674   6.4003   0.7843   0.8410   0.4139   0.3390   0.8222   0.8218   0.3391   0.4137   0.8413   0.7840
 -9.8424   6.4455   0.7798   0.8212   0.3977   0.3390   0.8854   0.8849   0.3390   0.3975   0.8215   0.7795
 -9.8174   6.4388   0.7640   0.7935   0.3870   0.3442   0.9310   0.9306   0.3443   0.3869   0.7937   0.7637
 -9.7924   6.3708   0.7385   0.7579   0.3823   0.3544   0.9526   0.9522   0.3545   0.3822   0.7581   0.7382
 -9.7674   6.2361   0.7044   0.7147   0.3833   0.3691   0.9468   0.9464   0.3691   0.3832   0.7148   0.7042
 -9.7424   6.0380   0.6629   0.6650   0.3896   0.3871   0.9147   0.9143   0.3872   0.3895   0.6652   0.6627
 -9.7174   5.7895   0.6156   0.6113   0.4001   0.4069   0.8611   0.8607   0.4069   0.4000   0.6115   0.6154
 -9.6923   5.5077   0.5648   0.5567   0.4132   0.4260   0.7933   0.7930   0.4261   0.4131   0.5568   0.5647
 -9.6673   5.2081   0.5134   0.5038   0.4266   0.4415   0.7189   0.7186   0.4416   0.4265   0.5039   0.5133
 -9.6423   4.9003   0.4639   0.4547   0.4373   0.4505   0.6438   0.6436   0.4505   0.4373   0.4548   0.4638
 -9.6173   4.5887   0.4182   0.4106   0.4425   0.4508   0.5724   0.5722   0.4508   0.4424   0.4107   0.4181
 -9.5923   4.2758   0.3771   0.3719   0.4398   0.4421   0.5071   0.5069   0.4421   0.4398   0.3719   0.3770
 -9.5673   3.9658   0.3411   0.3385   0.4288   0.4258   0.4488   0.4486   0.4258   0.4287   0.3386   0.3411
 -9.5423   3.6655   0.3102   0.3102   0.4104   0.4044   0.3977   0.3975   0.4044   0.4103   0.3103   0.3101
 -9.5173   3.3832   0.2840   0.2866   0.3869   0.3809   0.3532   0.3531   0.3809   0.3869   0.2866   0.2840
 -9.4922   3.1265   0.2622   0.2672   0.3612   0.3579   0.3148   0.3147   0.3579   0.3612   0.2672   0.2622
 -9.4672   2.9009   0.2444   0.2516   0.3356   0.3373   0.2816   0.2815   0.3373   0.3356   0.2516   0.2444
 -9.4422   2.7094   0.2302   0.2395   0.3118   0.3202   0.2531   0.2529   0.3201   0.3118   0.2395   0.2301
 -9.4172   2.5528   0.2192   0.2307   0.2910   0.3072   0.2284   0.2283   0.3071   0.2910   0.2307   0.2192
 -9.3922   2.4306   0.2113   0.2250   0.2736   0.2986   0.2070   0.2069   0.2985   0.2736   0.2250   0.2113
 -9.3672   2.3419   0.2062   0.2222   0.2598   0.2945   0.1884   0.1883   0.2945   0.2598   0.2221   0.2062
 -9.3422   2.2852   0.2036   0.2222   0.2496   0.2950   0.1723   0.1722   0.2949   0.2496   0.2222   0.2036
 -9.3172   2.2591   0.2034   0.2251   0.2429   0.3001   0.1582   0.1581   0.3000   0.2429   0.2250   0.2034
 -9.2921   2.2616   0.2051   0.2306   0.2396   0.3097   0.1458   0.1458   0.3096   0.2397   0.2306   0.2051
 -9.2671   2.2904   0.2081   0.2386   0.2398   0.3238   0.1350   0.1349   0.3237   0.2399   0.2385   0.2082
 -9.2421   2.3417   0.2116   0.2484   0.2434   0.3421   0.1254   0.1254   0.3419   0.2435   0.2483   0.2117
 -9.2171   2.4096   0.2144   0.2593   0.2505   0.3637   0.1170   0.1170   0.3635   0.2506   0.2592   0.2145
 -9.1921   2.4863   0.2153   0.2698   0.2611   0.3874   0.1096   0.1095   0.3872   0.2612   0.2697   0.2154
 -9.1671   2.5615   0.2132   0.2782   0.2754   0.4110   0.1030   0.1030   0.4108   0.2755   0.2781   0.2133
 -9.1421   2.6240   0.2077   0.2826   0.2932   0.4315   0.0972   0.0971   0.4313   0.2933   0.2825   0.2077
 -9.1171   2.6637   0.1987   0.2815   0.3142   0.4455   0.0920   0.0920   0.4452   0.3143   0.2814   0.1988
 -9.0920   2.6734   0.1873   0.2745   0.3375   0.4500   0.0875   0.0874   0.4498   0.3377   0.2743   0.1874
 -9.0670   2.6502   0.1745   0.2620   0.3617   0.4436   0.0835   0.0834   0.4433   0.3619   0.2619   0.1745
 -9.0420   2.5953   0.1612   0.2456   0.3844   0.4265   0.0800   0.0799   0.4263   0.3846   0.2455   0.1613
 -9.0170   2.5125   0.1484   0.2271   0.4027   0.4013   0.0769   0.0769   0.4010   0.4029   0.2270   0.1485
 -8.9920   2.4064   0.1365   0.2080   0.4134   0.3710   0.0743   0.0742   0.3707   0.4137   0.2079   0.1366
 -8.9670   2.2813   0.1258   0.1896   0.4145   0.3387   0.0720   0.0720   0.3385   0.4147   0.1895   0.1258
 -8.9420   2.1425   0.1163   0.1726   0.4052   0.3069   0.0702   0.0702   0.3067   0.4054   0.1726   0.1164
 -8.9170   1.9961   0.1080   0.1573   0.3868   0.2772   0.0687   0.0687   0.2770   0.3870   0.1573   0.1081
 -8.8919   1.8489   0.1009   0.1438   0.3619   0.2503   0.0676   0.0676   0.2501   0.3621   0.1438   0.1009
 -8.8669   1.7072   0.0947   0.1320   0.3336   0.2265   0.0668   0.0668   0.2264   0.3338   0.1319   0.0947
 -8.8419   1.5757   0.0894   0.1217   0.3046   0.2057   0.0665   0.0664   0.2056   0.3047   0.1217   0.0894
 -8.8169   1.4572   0.0848   0.1129   0.2766   0.1878   0.0665   0.0665   0.1877   0.2768   0.1128   0.0848
 -8.7919   1.3530   0.0810   0.1052   0.2510   0.1723   0.0669   0.0669   0.1723   0.2512   0.1052   0.0810
 -8.7669   1.2628   0.0777   0.0986   0.2282   0.1591   0.0678   0.0678   0.1590   0.2283   0.0986   0.0777
 -8.7419   1.1862   0.0749   0.0929   0.2082   0.1478   0.0692   0.0692   0.1477   0.2083   0.0929   0.0749
 -8.7169   1.1220   0.0726   0.0880   0.1910   0.1381   0.0712   0.0712   0.1380   0.1911   0.0880   0.0727
 -8.6918   1.0691   0.0708   0.0838   0.1763   0.1298   0.0738   0.0737   0.1298   0.1764   0.0838   0.0708
 -8.6668   1.0266   0.0693   0.0802   0.1639   0.1228   0.0771   0.0770   0.1228   0.1640   0.0802   0.0693
 -8.6418   0.9935   0.0682   0.0771   0.1534   0.1169   0.0811   0.0811   0.1168   0.1535   0.0771   0.0682
 -8.6168   0.9691   0.0675   0.0745   0.1447   0.1118   0.0861   0.0861   0.1118   0.1447   0.0745   0.0675
 -8.5918   0.9529   0.0670   0.0723   0.1374   0.1076   0.0921   0.0920   0.1076   0.1375   0.0723   0.0670
 -8.5668   0.9443   0.0669   0.0705   0.1315   0.1042   0.0991   0.0990   0.1042   0.1316   0.0704   0.0669
 -8.5418   0.9427   0.0671   0.0690   0.1268   0.1014   0.1071   0.1071   0.1014   0.1268   0.0690   0.0671
 -8.5168   0.9477   0.0676   0.0679   0.1231   0.0992   0.1161   0.1160   0.0992   0.1231   0.0679   0.0676
 -8.4917   0.9582   0.0685   0.0670   0.1203   0.0976   0.1256   0.1256   0.0976   0.1204   0.0670   0.0685
 -8.4667   0.9728   0.0697   0.0665   0.1185   0.0965   0.1352   0.1351   0.0965   0.1185   0.0665   0.0697
 -8.4417   0.9898   0.0713   0.0663   0.1175   0.0960   0.1439   0.1438   0.0960   0.1175   0.0663   0.0713
 -8.4167   1.0070   0.0732   0.0664   0.1173   0.0960   0.1507   0.1506   0.0959   0.1173   0.0664   0.0732
 -8.3917   1.0225   0.0756   0.0668   0.1179   0.0964   0.1546   0.1545   0.0964   0.1180   0.0668   0.0756
 -8.3667   1.0351   0.0784   0.0675   0.1194   0.0974   0.1549   0.1548   0.0974   0.1194   0.0675   0.0784
 -8.3417   1.0450   0.0818   0.0685   0.1217   0.0989   0.1516   0.1516   0.0989   0.1217   0.0685   0.0818
 -8.3167   1.0539   0.0858   0.0699   0.1249   0.1010   0.1455   0.1454   0.1010   0.1249   0.0699   0.0858
 -8.2916   1.0642   0.0905   0.0716   0.1290   0.1036   0.1375   0.1374   0.1036   0.1290   0.0716   0.0905
 -8.2666   1.0787   0.0959   0.0738   0.1342   0.1069   0.1286   0.1286   0.1069   0.1342   0.0738   0.0959
 -8.2416   1.0998   0.1022   0.0764   0.1405   0.1109   0.1199   0.1199   0.1109   0.1405   0.0764   0.1022
 -8.2166   1.1298   0.1096   0.0795   0.1481   0.1157   0.1120   0.1119   0.1157   0.1481   0.0795   0.1096
 -8.1916   1.1703   0.1182   0.0832   0.1572   0.1214   0.1052   0.1051   0.1214   0.1573   0.0832   0.1182
 -8.1666   1.2229   0.1281   0.0876   0.1680   0.1280   0.0997   0.0996   0.1280   0.1681   0.0876   0.1281
 -8.1416   1.2894   0.1398   0.0927   0.1808   0.1358   0.0955   0.0955   0.1358   0.1808   0.0927   0.1398
 -8.1166   1.3712   0.1533   0.0988   0.1959   0.1449   0.0928   0.0927   0.1449   0.1959   0.0987   0.1533
 -8.0915   1.4704   0.1691   0.1058   0.2135   0.1556   0.0912   0.0912   0.1556   0.2135   0.1058   0.1691
 -8.0665   1.5887   0.1874   0.1140   0.2342   0.1680   0.0909   0.0908   0.1680   0.2342   0.1140   0.1874
 -8.0415   1.7282   0.2086   0.1235   0.2582   0.1825   0.0914   0.0914   0.1825   0.2582   0.1235   0.2085
 -8.0165   1.8905   0.2328   0.1345   0.2861   0.1994   0.0925   0.0925   0.1994   0.2861   0.1344   0.2328
 -7.9915   2.0763   0.2602   0.1470   0.3179   0.2191   0.0939   0.0939   0.2191   0.3180   0.1470   0.2601
 -7.9665   2.2852   0.2905   0.1613   0.3539   0.2421   0.0949   0.0948   0.2421   0.3539   0.1612   0.2904
 -7.9415   2.5145   0.3230   0.1770   0.3934   0.2688   0.0950   0.0949   0.2688   0.3935   0.1770   0.3230
 -7.9165   2.7588   0.3565   0.1941   0.4354   0.2997   0.0937   0.0937   0.2997   0.4355   0.1940   0.3565
 -7.8914   3.0096   0.3891   0.2118   0.4780   0.3350   0.0909   0.0908   0.3350   0.4781   0.2118   0.3891
 -7.8664   3.2548   0.4182   0.2294   0.5185   0.3748   0.0866   0.0866   0.3748   0.5185   0.2293   0.4181
 -7.8414   3.4801   0.4408   0.2458   0.5535   0.4186   0.0814   0.0814   0.4186   0.5535   0.2457   0.4408
 -7.8164   3.6707   0.4542   0.2602   0.5801   0.4652   0.0757   0.0756   0.4652   0.5802   0.2601   0.4542
 -7.7914   3.8138   0.4563   0.2722   0.5963   0.5123   0.0698   0.0698   0.5123   0.5963   0.2722   0.4562
 -7.7664   3.9011   0.4464   0.2822   0.6011   0.5566   0.0642   0.0642   0.5566   0.6012   0.2822   0.4463
 -7.7414   3.9293   0.4257   0.2908   0.5952   0.5940   0.0590   0.0590   0.5940   0.5952   0.2908   0.4257
 -7.7164   3.8994   0.3969   0.2989   0.5796   0.6200   0.0544   0.0543   0.6200   0.5796   0.2988   0.3969
 -7.6913   3.8150   0.3634   0.3067   0.5559   0.6313   0.0502   0.0502   0.6314   0.5559   0.3067   0.3633
 -7.6663   3.6814   0.3282   0.3142   0.5255   0.6261   0.0466   0.0466   0.6261   0.5255   0.3142   0.3282
 -7.6413   3.5062   0.2939   0.3207   0.4901   0.6050   0.0435   0.0434   0.6050   0.4900   0.3207   0.2939
 -7.6163   3.2998   0.2620   0.3254   0.4512   0.5706   0.0407   0.0407   0.5706   0.4511   0.3255   0.2620
 -7.5913   3.0752   0.2332   0.3279   0.4109   0.5274   0.0383   0.0383   0.5274   0.4108   0.3279   0.2331
 -7.5663   2.8457   0.2077   0.3282   0.3710   0.4797   0.0362   0.0362   0.4797   0.3710   0.3283   0.2076
 -7.5413   2.6229   0.1854   0.3269   0.3332   0.4315   0.0344   0.0344   0.4315   0.3332   0.3269   0.1854
 -7.5163   2.4146   0.1661   0.3244   0.2985   0.3855   0.0328   0.0328   0.3855   0.2984   0.3244   0.1661
 -7.4912   2.2242   0.1494   0.3207   0.2672   0.3433   0.0314   0.0314   0.3433   0.2672   0.3208   0.1494
 -7.4662   2.0513   0.1350   0.3152   0.2396   0.3056   0.0302   0.0302   0.3056   0.2396   0.3153   0.1349
 -7.4412   1.8932   0.1225   0.3071   0.2154   0.2724   0.0292   0.0292   0.2724   0.2154   0.3072   0.1225
 -7.4162   1.7463   0.1117   0.2953   0.1944   0.2435   0.0282   0.0282   0.2435   0.1943   0.2954   0.1116
 -7.3912   1.6082   0.1023   0.2798   0.1761   0.2185   0.0274   0.0274   0.2185   0.1761   0.2799   0.1023
 -7.3662   1.4779   0.0941   0.2610   0.1602   0.1969   0.0267   0.0267   0.1969   0.1602   0.2611   0.0941
 -7.3412   1.3558   0.0869   0.2403   0.1464   0.1782   0.0261   0.0261   0.1782   0.1464   0.2404   0.0869
 -7.3162   1.2430   0.0806   0.2189   0.1343   0.1620   0.0256   0.0256   0.1620   0.1343   0.2190   0.0806
 -7.2911   1.1403   0.0751   0.1982   0.1238   0.1480   0.0251   0.0251   0.1480   0.1238   0.1982   0.0750
 -7.2661   1.0480   0.0701   0.1787   0.1146   0.1358   0.0247   0.0247   0.1358   0.1146   0.1788   0.0701
 -7.2411   0.9658   0.0658   0.1611   0.1065   0.1251   0.0244   0.0244   0.1251   0.1065   0.1612   0.0658
 -7.2161   0.8932   0.0619   0.1454   0.0993   0.1158   0.0241   0.0241   0.1158   0.0993   0.1455   0.0619
 -7.1911   0.8292   0.0585   0.1317   0.0930   0.1076   0.0239   0.0239   0.1076   0.0929   0.1317   0.0585
 -7.1661   0.7729   0.0554   0.1197   0.0873   0.1003   0.0238   0.0238   0.1003   0.0873   0.1197   0.0554
 -7.1411   0.7233   0.0526   0.1092   0.0823   0.0939   0.0237   0.0237   0.0939   0.0823   0.1092   0.0526
 -7.1161   0.6796   0.0501   0.1001   0.0778   0.0882   0.0236   0.0236   0.0882   0.0778   0.1002   0.0501
 -7.0910   0.6411   0.0478   0.0922   0.0737   0.0831   0.0236   0.0236   0.0831   0.0737   0.0923   0.0478
